scenario_id,timestamp,load_bus,priority_weight,demand,served,shed,policy
86,2024-09-03 15:00:00,5,1.0,0.1471156714498833,0.0,0.1471156714498833,uniform_with_reserve
86,2024-09-03 15:00:00,6,1.0,0.18269161411497714,0.0,0.18269161411497714,uniform_with_reserve
86,2024-09-03 15:00:00,7,1.0,0.09668751432920497,0.0,0.09668751432920497,uniform_with_reserve
86,2024-09-03 15:00:00,8,1.0,0.1346153663466462,0.0,0.1346153663466462,uniform_with_reserve
86,2024-09-03 15:00:00,9,1.0,0.12450392682405581,0.0,0.12450392682405581,uniform_with_reserve
86,2024-09-03 15:00:00,10,1.0,0.06490749673582748,0.0,0.06490749673582748,uniform_with_reserve
86,2024-09-03 15:00:00,11,1.0,0.029744635481353903,0.0,0.029744635481353903,uniform_with_reserve
86,2024-09-03 15:00:00,12,1.0,0.0898410614373713,0.0,0.0898410614373713,uniform_with_reserve
86,2024-09-03 15:00:00,13,1.0,0.016102745581568264,0.0,0.016102745581568264,uniform_with_reserve
86,2024-09-03 15:00:00,14,1.0,0.13237699161653704,0.0,0.13237699161653704,uniform_with_reserve
86,2024-09-03 16:00:00,1,1.0,0.18223516811938223,0.18223516811938223,0.0,uniform_with_reserve
86,2024-09-03 16:00:00,3,1.0,0.2402679175248225,0.2402679175248225,0.0,uniform_with_reserve
86,2024-09-03 16:00:00,4,1.0,0.16208512511675324,0.010131890783680625,0.15195323433307262,uniform_with_reserve
86,2024-09-03 16:00:00,5,1.0,0.1467569002759197,0.0,0.1467569002759197,uniform_with_reserve
86,2024-09-03 16:00:00,6,1.0,0.18224608384465746,0.0,0.18224608384465746,uniform_with_reserve
86,2024-09-03 16:00:00,7,1.0,0.09645172236576804,0.0,0.09645172236576804,uniform_with_reserve
86,2024-09-03 16:00:00,8,1.0,0.13428707968254205,0.0,0.13428707968254205,uniform_with_reserve
86,2024-09-03 16:00:00,9,1.0,0.12420029894029933,0.0,0.12420029894029933,uniform_with_reserve
86,2024-09-03 16:00:00,10,1.0,0.06474920674147508,0.0,0.06474920674147508,uniform_with_reserve
86,2024-09-03 16:00:00,11,1.0,0.0296720972011993,0.0,0.0296720972011993,uniform_with_reserve
86,2024-09-03 16:00:00,12,1.0,0.08962196592725769,0.0,0.08962196592725769,uniform_with_reserve
86,2024-09-03 16:00:00,13,1.0,0.016063475795559747,0.0,0.016063475795559747,uniform_with_reserve
86,2024-09-03 16:00:00,14,1.0,0.13205416367971717,0.0,0.13205416367971717,uniform_with_reserve
86,2024-09-03 17:00:00,1,1.0,0.18206927463548828,0.18206927463548828,0.0,uniform_with_reserve
86,2024-09-03 17:00:00,3,1.0,0.24004919529728827,0.24004919529728827,0.0,uniform_with_reserve
86,2024-09-03 17:00:00,4,1.0,0.16193757474889345,0.011231625195571276,0.15070594955332217,uniform_with_reserve
86,2024-09-03 17:00:00,5,1.0,0.1466233035957427,0.0,0.1466233035957427,uniform_with_reserve
86,2024-09-03 17:00:00,6,1.0,0.18208018042389063,0.0,0.18208018042389063,uniform_with_reserve
86,2024-09-03 17:00:00,7,1.0,0.09636391981691893,0.0,0.09636391981691893,uniform_with_reserve
86,2024-09-03 17:00:00,8,1.0,0.13416483460920972,0.0,0.13416483460920972,uniform_with_reserve
86,2024-09-03 17:00:00,9,1.0,0.1240872361297315,0.0,0.1240872361297315,uniform_with_reserve
86,2024-09-03 17:00:00,10,1.0,0.06469026382943147,0.0,0.06469026382943147,uniform_with_reserve
86,2024-09-03 17:00:00,11,1.0,0.029645085907880096,0.0,0.029645085907880096,uniform_with_reserve
86,2024-09-03 17:00:00,12,1.0,0.08954038068597561,0.0,0.08954038068597561,uniform_with_reserve
86,2024-09-03 17:00:00,13,1.0,0.016048852789524896,0.0,0.016048852789524896,uniform_with_reserve
86,2024-09-03 17:00:00,14,1.0,0.1319339512887632,0.0,0.1319339512887632,uniform_with_reserve
86,2024-09-03 18:00:00,1,1.0,0.16671755459207788,0.16671755459207788,0.0,uniform_with_reserve
86,2024-09-03 18:00:00,3,1.0,0.21980872336577867,0.21980872336577867,0.0,uniform_with_reserve
86,2024-09-03 18:00:00,4,1.0,0.14828331970212077,0.05338847900790211,0.09489484069421866,uniform_with_reserve
86,2024-09-03 18:00:00,5,1.0,0.13426031751174655,0.0,0.13426031751174655,uniform_with_reserve
86,2024-09-03 18:00:00,6,1.0,0.16672754082603733,0.0,0.16672754082603733,uniform_with_reserve
86,2024-09-03 18:00:00,7,1.0,0.08823870526725522,0.0,0.08823870526725522,uniform_with_reserve
86,2024-09-03 18:00:00,8,1.0,0.12285232191471698,0.0,0.12285232191471698,uniform_with_reserve
86,2024-09-03 18:00:00,9,1.0,0.11362444654682133,0.0,0.11362444654682133,uniform_with_reserve
86,2024-09-03 18:00:00,10,1.0,0.05923570911759424,0.0,0.05923570911759424,uniform_with_reserve
86,2024-09-03 18:00:00,11,1.0,0.02714547107483501,0.0,0.02714547107483501,uniform_with_reserve
86,2024-09-03 18:00:00,12,1.0,0.08199051341911522,0.0,0.08199051341911522,uniform_with_reserve
86,2024-09-03 18:00:00,13,1.0,0.014695645360451802,0.0,0.014695645360451802,uniform_with_reserve
86,2024-09-03 18:00:00,14,1.0,0.12080954225016503,0.0,0.12080954225016503,uniform_with_reserve
86,2024-09-03 19:00:00,1,1.0,0.16398565123576736,0.16398565123576736,0.0,uniform_with_reserve
86,2024-09-03 19:00:00,3,1.0,0.2162068459835283,0.2162068459835283,0.0,uniform_with_reserve
86,2024-09-03 19:00:00,4,1.0,0.14585348740419468,0.0638653046543407,0.08198818274985398,uniform_with_reserve
86,2024-09-03 19:00:00,5,1.0,0.13206027197408796,0.0,0.13206027197408796,uniform_with_reserve
86,2024-09-03 19:00:00,6,1.0,0.16399547383113378,0.0,0.16399547383113378,uniform_with_reserve
86,2024-09-03 19:00:00,7,1.0,0.08679278905485678,0.0,0.08679278905485678,uniform_with_reserve
86,2024-09-03 19:00:00,8,1.0,0.12083921254905633,0.0,0.12083921254905633,uniform_with_reserve
86,2024-09-03 19:00:00,9,1.0,0.11176254899416292,0.0,0.11176254899416292,uniform_with_reserve
86,2024-09-03 19:00:00,10,1.0,0.05826504809183878,0.0,0.05826504809183878,uniform_with_reserve
86,2024-09-03 19:00:00,11,1.0,0.026700654068495023,0.0,0.026700654068495023,uniform_with_reserve
86,2024-09-03 19:00:00,12,1.0,0.08064698268329464,0.0,0.08064698268329464,uniform_with_reserve
86,2024-09-03 19:00:00,13,1.0,0.014454836388765538,0.0,0.014454836388765538,uniform_with_reserve
86,2024-09-03 19:00:00,14,1.0,0.11882990672374973,0.0,0.11882990672374973,uniform_with_reserve
86,2024-09-03 20:00:00,1,1.0,0.16957628945436945,0.16957628945436945,0.0,uniform_with_reserve
86,2024-09-03 20:00:00,3,1.0,0.2235778217193327,0.2235778217193327,0.0,uniform_with_reserve
86,2024-09-03 20:00:00,4,1.0,0.15082595953729577,0.09521481481538888,0.0556111447219069,uniform_with_reserve
86,2024-09-03 20:00:00,5,1.0,0.1365625024929999,0.0,0.1365625024929999,uniform_with_reserve
86,2024-09-03 20:00:00,6,1.0,0.16958644692401692,0.0,0.16958644692401692,uniform_with_reserve
86,2024-09-03 20:00:00,7,1.0,0.08975174967081655,0.0,0.08975174967081655,uniform_with_reserve
86,2024-09-03 20:00:00,8,1.0,0.1249588920142508,0.0,0.1249588920142508,uniform_with_reserve
86,2024-09-03 20:00:00,9,1.0,0.11557278466482429,0.0,0.11557278466482429,uniform_with_reserve
86,2024-09-03 20:00:00,10,1.0,0.06025143410925073,0.0,0.06025143410925073,uniform_with_reserve
86,2024-09-03 20:00:00,11,1.0,0.027610939181686944,0.0,0.027610939181686944,uniform_with_reserve
86,2024-09-03 20:00:00,12,1.0,0.08339641899193811,0.0,0.08339641899193811,uniform_with_reserve
86,2024-09-03 20:00:00,13,1.0,0.014947634143628168,0.0,0.014947634143628168,uniform_with_reserve
86,2024-09-03 20:00:00,14,1.0,0.12288108445202292,0.0,0.12288108445202292,uniform_with_reserve
86,2024-09-03 21:00:00,1,1.0,0.16970608866950318,0.16970608866950318,0.0,uniform_with_reserve
86,2024-09-03 21:00:00,3,1.0,0.22374895546611923,0.22374895546611923,0.0,uniform_with_reserve
86,2024-09-03 21:00:00,4,1.0,0.15094140663920327,0.10624826625469869,0.04469314038450459,uniform_with_reserve
86,2024-09-03 21:00:00,5,1.0,0.1366670318803177,0.0,0.1366670318803177,uniform_with_reserve
86,2024-09-03 21:00:00,6,1.0,0.16971625391400877,0.0,0.16971625391400877,uniform_with_reserve
86,2024-09-03 21:00:00,7,1.0,0.08982044858327438,0.0,0.08982044858327438,uniform_with_reserve
86,2024-09-03 21:00:00,8,1.0,0.1250545396201727,0.0,0.1250545396201727,uniform_with_reserve
86,2024-09-03 21:00:00,9,1.0,0.11566124783847069,0.0,0.11566124783847069,uniform_with_reserve
86,2024-09-03 21:00:00,10,1.0,0.060297552519337584,0.0,0.060297552519337584,uniform_with_reserve
86,2024-09-03 21:00:00,11,1.0,0.027632073493838838,0.0,0.027632073493838838,uniform_with_reserve
86,2024-09-03 21:00:00,12,1.0,0.08346025332729802,0.0,0.08346025332729802,uniform_with_reserve
86,2024-09-03 21:00:00,13,1.0,0.014959075549653693,0.0,0.014959075549653693,uniform_with_reserve
86,2024-09-03 21:00:00,14,1.0,0.12297514163636146,0.0,0.12297514163636146,uniform_with_reserve
86,2024-09-03 22:00:00,1,1.0,0.16864070215473959,0.16864070215473959,0.0,uniform_with_reserve
86,2024-09-03 22:00:00,3,1.0,0.22234429684888904,0.22234429684888904,0.0,uniform_with_reserve
86,2024-09-03 22:00:00,4,1.0,0.1499938216679532,0.14304668220988156,0.006947139458071627,uniform_with_reserve
86,2024-09-03 22:00:00,5,1.0,0.1358090590525919,0.0,0.1358090590525919,uniform_with_reserve
86,2024-09-03 22:00:00,6,1.0,0.1686508035835359,0.0,0.1686508035835359,uniform_with_reserve
86,2024-09-03 22:00:00,7,1.0,0.08925657079066909,0.0,0.08925657079066909,uniform_with_reserve
86,2024-09-03 22:00:00,8,1.0,0.12426946808169205,0.0,0.12426946808169205,uniform_with_reserve
86,2024-09-03 22:00:00,9,1.0,0.11493514581883242,0.0,0.11493514581883242,uniform_with_reserve
86,2024-09-03 22:00:00,10,1.0,0.059919014543293264,0.0,0.059919014543293264,uniform_with_reserve
86,2024-09-03 22:00:00,11,1.0,0.027458603945951114,0.0,0.027458603945951114,uniform_with_reserve
86,2024-09-03 22:00:00,12,1.0,0.08293630377951945,0.0,0.08293630377951945,uniform_with_reserve
86,2024-09-03 22:00:00,13,1.0,0.014865164968784858,0.0,0.014865164968784858,uniform_with_reserve
86,2024-09-03 22:00:00,14,1.0,0.12220312421154371,0.0,0.12220312421154371,uniform_with_reserve
86,2024-09-03 23:00:00,1,1.0,0.16094230210083538,0.16094230210083538,0.0,uniform_with_reserve
86,2024-09-03 23:00:00,3,1.0,0.21219434298261433,0.21219434298261433,0.0,uniform_with_reserve
86,2024-09-03 23:00:00,4,1.0,0.14314664640089136,0.14314664640089136,0.0,uniform_with_reserve
86,2024-09-03 23:00:00,5,1.0,0.1296094141615749,0.021553915393284745,0.10805549876829015,uniform_with_reserve
86,2024-09-03 23:00:00,6,1.0,0.16095194240228225,0.0,0.16095194240228225,uniform_with_reserve
86,2024-09-03 23:00:00,7,1.0,0.08518203373877933,0.0,0.08518203373877933,uniform_with_reserve
86,2024-09-03 23:00:00,8,1.0,0.1185966022340337,0.0,0.1185966022340337,uniform_with_reserve
86,2024-09-03 23:00:00,9,1.0,0.10968838912568661,0.0,0.10968838912568661,uniform_with_reserve
86,2024-09-03 23:00:00,10,1.0,0.057183728583876894,0.0,0.057183728583876894,uniform_with_reserve
86,2024-09-03 23:00:00,11,1.0,0.026205126491239843,0.0,0.026205126491239843,uniform_with_reserve
86,2024-09-03 23:00:00,12,1.0,0.07915028511777893,0.0,0.07915028511777893,uniform_with_reserve
86,2024-09-03 23:00:00,13,1.0,0.014186574418966206,0.0,0.014186574418966206,uniform_with_reserve
86,2024-09-03 23:00:00,14,1.0,0.11662458637342328,0.0,0.11662458637342328,uniform_with_reserve
153,2024-09-01 00:00:00,1,1.0,0.15001200863713335,0.0,0.15001200863713335,priority_no_reserve
153,2024-09-01 00:00:00,3,1.0,0.19778329995749175,0.06996831792071082,0.12781498203678093,priority_no_reserve
153,2024-09-01 00:00:00,4,1.0,0.13342493350699827,0.06996831792071082,0.06345661558628746,priority_no_reserve
153,2024-09-01 00:00:00,5,1.0,0.1208070737330347,0.10495247688106621,0.015854596851968494,priority_no_reserve
153,2024-09-01 00:00:00,6,0.5,0.15002099422367607,0.10495247688106621,0.04506851734260986,priority_no_reserve
153,2024-09-01 00:00:00,7,0.5,0.07939695042353953,0.0005473022442466372,0.0788496481792929,priority_no_reserve
153,2024-09-01 00:00:00,8,0.5,0.11054218988069382,0.10495247688106621,0.0055897129996276135,priority_no_reserve
153,2024-09-01 00:00:00,9,0.5,0.10223897236542845,0.10223897236542845,0.0,priority_no_reserve
153,2024-09-01 00:00:00,10,0.2,0.053300132247726215,0.053300132247726215,0.0,priority_no_reserve
153,2024-09-01 00:00:00,11,0.2,0.024425422093677377,0.024425422093677377,0.0,priority_no_reserve
153,2024-09-01 00:00:00,12,0.2,0.07377484415054972,0.0,0.07377484415054972,priority_no_reserve
153,2024-09-01 00:00:00,13,0.2,0.013223102294982315,0.0,0.013223102294982315,priority_no_reserve
153,2024-09-01 00:00:00,14,0.2,0.10870410221540672,0.0,0.10870410221540672,priority_no_reserve
153,2024-09-01 01:00:00,1,1.0,0.14149382138977765,0.0,0.14149382138977765,priority_no_reserve
153,2024-09-01 01:00:00,3,1.0,0.18655249784542138,0.058049913744934886,0.12850258410048648,priority_no_reserve
153,2024-09-01 01:00:00,4,1.0,0.1258486162681045,0.058049913744934886,0.06779870252316962,priority_no_reserve
153,2024-09-01 01:00:00,5,1.0,0.11394724108222139,0.08707487061740232,0.026872370464819065,priority_no_reserve
153,2024-09-01 01:00:00,6,0.5,0.14150229674444365,0.08707487061740232,0.05442742612704132,priority_no_reserve
153,2024-09-01 01:00:00,7,0.5,0.07488852408673416,0.00298523807481808,0.07190328601191608,priority_no_reserve
153,2024-09-01 01:00:00,8,0.5,0.10426523191785368,0.08707487061740232,0.01719036130045136,priority_no_reserve
153,2024-09-01 01:00:00,9,0.5,0.09643349906700367,0.08707487061740232,0.00935862844960135,priority_no_reserve
153,2024-09-01 01:00:00,10,0.2,0.050273571168251624,0.050273571168251624,0.0,priority_no_reserve
153,2024-09-01 01:00:00,11,0.2,0.023038464336895895,0.023038464336895895,0.0,priority_no_reserve
153,2024-09-01 01:00:00,12,0.2,0.06958565994904367,0.0,0.06958565994904367,priority_no_reserve
153,2024-09-01 01:00:00,13,0.2,0.012472249997470205,0.0,0.012472249997470205,priority_no_reserve
153,2024-09-01 01:00:00,14,0.2,0.10253151706279835,0.0,0.10253151706279835,priority_no_reserve
153,2024-09-01 02:00:00,1,1.0,0.13325723842691845,0.0,0.13325723842691845,priority_no_reserve
153,2024-09-01 02:00:00,3,1.0,0.17569297684061633,0.04747492141165456,0.12821805542896175,priority_no_reserve
153,2024-09-01 02:00:00,4,1.0,0.11852276586367008,0.04747492141165456,0.07104784445201552,priority_no_reserve
153,2024-09-01 02:00:00,5,1.0,0.10731418887298591,0.07121238211748183,0.036101806755504076,priority_no_reserve
153,2024-09-01 02:00:00,6,0.5,0.13326522041755512,0.07121238211748183,0.062052838300073285,priority_no_reserve
153,2024-09-01 02:00:00,7,0.5,0.0705291426271913,0.0032730721087858477,0.06725607051840546,priority_no_reserve
153,2024-09-01 02:00:00,8,0.5,0.09819578503743179,0.07121238211748183,0.026983402919949953,priority_no_reserve
153,2024-09-01 02:00:00,9,0.5,0.09081994995466366,0.07121238211748183,0.01960756783718183,priority_no_reserve
153,2024-09-01 02:00:00,10,0.2,0.0473470657159335,0.0473470657159335,0.0,priority_no_reserve
153,2024-09-01 02:00:00,11,0.2,0.021697358266087454,0.021697358266087454,0.0,priority_no_reserve
153,2024-09-01 02:00:00,12,0.2,0.06553496674162271,0.0,0.06553496674162271,priority_no_reserve
153,2024-09-01 02:00:00,13,0.2,0.011746220261127911,0.0,0.011746220261127911,priority_no_reserve
153,2024-09-01 02:00:00,14,0.2,0.09656299251309979,0.0,0.09656299251309979,priority_no_reserve
153,2024-09-01 03:00:00,1,1.0,0.12641980413976678,0.0,0.12641980413976678,priority_no_reserve
153,2024-09-01 03:00:00,3,1.0,0.16667816310109412,0.053884183409254605,0.11279397969183952,priority_no_reserve
153,2024-09-01 03:00:00,4,1.0,0.11244135795899746,0.053884183409254605,0.05855717454974285,priority_no_reserve
153,2024-09-01 03:00:00,5,1.0,0.10180789350652121,0.0808262751138819,0.020981618392639304,priority_no_reserve
153,2024-09-01 03:00:00,6,0.5,0.12642737657414144,0.0808262751138819,0.04560110146025953,priority_no_reserve
153,2024-09-01 03:00:00,7,0.5,0.06691028946967942,0.003046979891650972,0.06386330957802845,priority_no_reserve
153,2024-09-01 03:00:00,8,0.5,0.09315735534014427,0.0808262751138819,0.012331080226262364,priority_no_reserve
153,2024-09-01 03:00:00,9,0.5,0.08615997465344974,0.0808262751138819,0.005333699539567832,priority_no_reserve
153,2024-09-01 03:00:00,10,0.2,0.044917685861272254,0.044917685861272254,0.0,priority_no_reserve
153,2024-09-01 03:00:00,11,0.2,0.020584065936901742,0.020584065936901742,0.0,priority_no_reserve
153,2024-09-01 03:00:00,12,0.2,0.06217236495055934,0.0,0.06217236495055934,priority_no_reserve
153,2024-09-01 03:00:00,13,0.2,0.011143521224993243,0.0,0.011143521224993243,priority_no_reserve
153,2024-09-01 03:00:00,14,0.2,0.091608341466199,0.0,0.091608341466199,priority_no_reserve
153,2024-09-01 04:00:00,1,1.0,0.1213359829090605,0.0,0.1213359829090605,priority_no_reserve
153,2024-09-01 04:00:00,3,1.0,0.159975400112064,0.05873255994419235,0.10124284016787163,priority_no_reserve
153,2024-09-01 04:00:00,4,1.0,0.10791966322381646,0.05873255994419235,0.04918710327962411,priority_no_reserve
153,2024-09-01 04:00:00,5,1.0,0.09771381082711982,0.08809883991628853,0.009614970910831286,priority_no_reserve
153,2024-09-01 04:00:00,6,0.5,0.12134325082704309,0.08809883991628853,0.03324441091075456,priority_no_reserve
153,2024-09-01 04:00:00,7,0.5,0.06421957220055134,0.002837047618657714,0.061382524581893624,priority_no_reserve
153,2024-09-01 04:00:00,8,0.5,0.08941114370742351,0.08809883991628853,0.0013123037911349777,priority_no_reserve
153,2024-09-01 04:00:00,9,0.5,0.08269515431647108,0.08269515431647108,0.0,priority_no_reserve
153,2024-09-01 04:00:00,10,0.2,0.043111374844026336,0.043111374844026336,0.0,priority_no_reserve
153,2024-09-01 04:00:00,11,0.2,0.019756302342927294,0.019756302342927294,0.0,priority_no_reserve
153,2024-09-01 04:00:00,12,0.2,0.05967217764960901,0.0,0.05967217764960901,priority_no_reserve
153,2024-09-01 04:00:00,13,0.2,0.010695397846113348,0.0,0.010695397846113348,priority_no_reserve
153,2024-09-01 04:00:00,14,0.2,0.08792442157386345,0.0,0.08792442157386345,priority_no_reserve
153,2024-09-01 05:00:00,1,1.0,0.11776415303635007,0.0,0.11776415303635007,priority_no_reserve
153,2024-09-01 05:00:00,3,1.0,0.1552661217980841,0.06375691004639605,0.09150921175168805,priority_no_reserve
153,2024-09-01 05:00:00,4,1.0,0.10474277646925348,0.06375691004639605,0.040985866422857425,priority_no_reserve
153,2024-09-01 05:00:00,5,1.0,0.09483735901026459,0.09483735901026459,0.0,priority_no_reserve
153,2024-09-01 05:00:00,6,0.5,0.11777120700488469,0.09563536506959408,0.022135841935290612,priority_no_reserve
153,2024-09-01 05:00:00,7,0.5,0.06232910755107856,0.0030257204058921254,0.05930338714518643,priority_no_reserve
153,2024-09-01 05:00:00,8,0.5,0.08677910178226157,0.08677910178226157,0.0,priority_no_reserve
153,2024-09-01 05:00:00,9,0.5,0.08026081443283288,0.08026081443283288,0.0,priority_no_reserve
153,2024-09-01 05:00:00,10,0.2,0.04184228308056388,0.04184228308056388,0.0,priority_no_reserve
153,2024-09-01 05:00:00,11,0.2,0.019174725887279715,0.019174725887279715,0.0,priority_no_reserve
153,2024-09-01 05:00:00,12,0.2,0.05791557699753121,0.0,0.05791557699753121,priority_no_reserve
153,2024-09-01 05:00:00,13,0.2,0.010380551906670123,0.0,0.010380551906670123,priority_no_reserve
153,2024-09-01 05:00:00,14,0.2,0.08533614505449254,0.0,0.08533614505449254,priority_no_reserve
153,2024-09-01 06:00:00,1,1.0,0.11884312001645413,0.0,0.11884312001645413,priority_no_reserve
153,2024-09-01 06:00:00,3,1.0,0.1566886855768703,0.052858182038906264,0.10383050353796403,priority_no_reserve
153,2024-09-01 06:00:00,4,1.0,0.10570244029140027,0.052858182038906264,0.05284425825249401,priority_no_reserve
153,2024-09-01 06:00:00,5,1.0,0.09570626840428675,0.07928727305835939,0.016418995345927362,priority_no_reserve
153,2024-09-01 06:00:00,6,0.5,0.11885023861415586,0.07928727305835939,0.03956296555579647,priority_no_reserve
153,2024-09-01 06:00:00,7,0.5,0.06290017308513976,0.0027861417289743833,0.06011403135616537,priority_no_reserve
153,2024-09-01 06:00:00,8,0.5,0.08757418061543798,0.07928727305835939,0.008286907557078588,priority_no_reserve
153,2024-09-01 06:00:00,9,0.5,0.08099617206362698,0.07928727305835939,0.0017088990052675918,priority_no_reserve
153,2024-09-01 06:00:00,10,0.2,0.04222564627430383,0.04222564627430383,0.0,priority_no_reserve
153,2024-09-01 06:00:00,11,0.2,0.019350406648797485,0.019350406648797485,0.0,priority_no_reserve
153,2024-09-01 06:00:00,12,0.2,0.05844620532204963,0.0,0.05844620532204963,priority_no_reserve
