timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-01 02:00:00,L46,55,58,-0.005244488157402379,8870.745660243276,5.912116476190966e-07,0,Stochastic_UC
2024-09-01 02:00:00,L47,55,58,-0.005244488157402379,8870.745660243276,5.912116476190966e-07,0,Stochastic_UC
2024-09-01 02:00:00,L48,58,59,0.0003128195587716598,8923.758605129855,3.505468632822882e-08,0,Stochastic_UC
2024-09-01 02:00:00,L49,58,60,-0.008240326883381017,8975.808308272744,9.180595886596804e-07,0,Stochastic_UC
2024-09-01 02:00:00,L50,59,60,-0.008553146442152678,9013.527191804465,9.489233526614989e-07,0,Stochastic_UC
2024-09-01 02:00:00,L51,59,61,-0.0038244035357840782,8991.095439830888,4.2535457012744277e-07,0,Stochastic_UC
2024-09-01 02:00:00,L52,60,61,0.004728742906368599,8998.593479878899,5.254980033204298e-07,0,Stochastic_UC
2024-09-01 02:00:00,L53,61,65,-0.012087476622985854,8869.924479332287,1.3627485387446927e-06,0,Stochastic_UC
2024-09-01 02:00:00,L54,61,66,0.0003014464568615388,8974.786163256958,3.35881492191613e-08,0,Stochastic_UC
2024-09-01 02:00:00,L55,62,58,0.016547199612750457,9151.63623,1.808113783905335e-06,0,Stochastic_UC
2024-09-01 02:00:00,L56,62,63,-0.007222530849235935,9055.053998632286,7.976242715202865e-07,0,Stochastic_UC
2024-09-01 02:00:00,L57,63,60,0.012197547468387571,9286.462845,1.313476150389699e-06,0,Stochastic_UC
2024-09-01 02:00:00,L58,63,64,-0.010095409554108942,9024.718813502743,1.1186397895305323e-06,0,Stochastic_UC
2024-09-01 02:00:00,L59,64,65,0.013184543243275998,9114.030585,1.4466204738192677e-06,0,Stochastic_UC
2024-09-01 02:00:00,L60,64,67,-0.04428065002506719,9280.0422,4.771600071502605e-06,0,Stochastic_UC
2024-09-01 02:00:00,L61,65,66,0.012388923079847384,8873.787841002126,1.3961256795664263e-06,0,Stochastic_UC
2024-09-01 02:00:00,L62,67,68,-0.02358290742222,9057.648105,2.603645797323675e-06,0,Stochastic_UC
2024-09-01 02:00:00,L63,68,69,-0.27906069688311946,8420.516767526793,3.3140566616920705e-05,0,Stochastic_UC
2024-09-01 02:00:00,L64,68,74,-0.1152148267302894,8644.20367576129,1.3328564556311488e-05,0,Stochastic_UC
2024-09-01 02:00:00,L65,68,76,-0.029300015219424935,8772.21088072141,3.3400947170361867e-06,0,Stochastic_UC
2024-09-01 02:00:00,L66,69,70,-0.1334695754371779,8288.746682949235,1.6102503857638442e-05,0,Stochastic_UC
2024-09-01 02:00:00,L67,69,73,0.085123114373309,8248.720177110687,1.0319554130289994e-05,0,Stochastic_UC
2024-09-01 02:00:00,L68,69,74,0.1638458701528301,8303.48289566836,1.9732186145442996e-05,0,Stochastic_UC
2024-09-01 02:00:00,L69,70,71,-0.13054526526745136,8396.647082734396,1.5547308822337554e-05,0,Stochastic_UC
2024-09-01 02:00:00,L70,70,72,0.006400358593787939,8300.53773206355,7.710775856200802e-07,0,Stochastic_UC
2024-09-01 02:00:00,L71,73,74,0.07872275577952106,8383.76805553548,9.389901445036215e-06,0,Stochastic_UC
2024-09-01 02:00:00,L72,74,76,0.08591481151086447,8777.463666633046,9.788113602505016e-06,0,Stochastic_UC
2024-09-01 02:00:00,L73,74,117,0.03503862909740943,8669.909756683744,4.041406436831445e-06,0,Stochastic_UC
2024-09-01 02:00:00,L74,75,76,0.022237911909833555,8849.57513127223,2.512879045599627e-06,0,Stochastic_UC
2024-09-01 02:00:00,L75,75,117,-0.028638270503621492,8849.727586800007,3.236062378500497e-06,0,Stochastic_UC
2024-09-01 02:00:00,L76,76,77,0.013052828581522723,8947.739166669726,1.458785100726274e-06,0,Stochastic_UC
2024-09-01 02:00:00,L77,76,79,0.01995740996320433,8937.334076898851,2.233038374921005e-06,0,Stochastic_UC
2024-09-01 02:00:00,L78,76,79,0.01995740996320433,8937.334076898851,2.233038374921005e-06,0,Stochastic_UC
2024-09-01 02:00:00,L79,76,81,0.019484701099554004,9010.679045353694,2.1624009690591723e-06,0,Stochastic_UC
2024-09-01 02:00:00,L80,77,78,0.006652469987734783,9077.704039202454,7.328361840180961e-07,0,Stochastic_UC
2024-09-01 02:00:00,L81,78,79,0.0002521113939468436,9054.024923819781,2.784522862131474e-08,0,Stochastic_UC
2024-09-01 02:00:00,L82,79,95,0.006211275048327766,9128.405896883849,6.804337053469654e-07,0,Stochastic_UC
2024-09-01 02:00:00,L83,79,96,0.006305816821057848,9101.393549280201,6.928408036543541e-07,0,Stochastic_UC
2024-09-01 02:00:00,L84,79,97,0.006400358593787939,9012.071934493852,7.101983473179417e-07,0,Stochastic_UC
2024-09-01 02:00:00,L85,79,98,0.006400358593787939,9002.539999109344,7.109503089595994e-07,0,Stochastic_UC
2024-09-01 02:00:00,L86,80,67,0.01777343243312059,9251.58069,1.9211238629018094e-06,0,Stochastic_UC
2024-09-01 02:00:00,L87,80,79,-0.00844876366960607,9325.39905,9.059948667404287e-07,0,Stochastic_UC
2024-09-01 02:00:00,L88,81,82,0.006400358593787939,9213.04296908937,6.9470625669084e-07,0,Stochastic_UC
2024-09-01 02:00:00,L89,81,95,0.0066839839119781225,9184.277382916272,7.277637241674603e-07,0,Stochastic_UC
2024-09-01 02:00:00,L90,93,95,-0.006400358593787939,9263.426056121772,6.909278009034504e-07,0,Stochastic_UC
2024-09-01 02:00:00,L91,95,96,9.454177273009179e-05,9190.618146912511,1.0286769749198215e-08,0,Stochastic_UC
2024-09-01 02:00:00,L92,115,67,-0.006400358593787939,9110.738835,7.025070863847168e-07,0,Stochastic_UC
2024-09-01 03:00:00,L0,22,23,-0.019770029933461247,8557.522313524194,2.3102516369974233e-06,0,SCUC
2024-09-01 03:00:00,L1,23,69,0.12777075524317782,8369.11500037696,1.5266937452457376e-05,0,SCUC
2024-09-01 03:00:00,L2,23,71,0.03954169108245246,8529.657600924333,4.635788789243715e-06,0,SCUC
2024-09-01 03:00:00,L3,29,37,0.013694929343308395,9183.584403244553,1.4912401021185135e-06,0,SCUC
2024-09-01 03:00:00,L4,32,36,-0.019770029933461247,9313.067654905435,2.122826834941745e-06,0,SCUC
2024-09-01 03:00:00,L5,33,36,0.031068466431152006,9273.203999289743,3.3503486425545707e-06,0,SCUC
2024-09-01 03:00:00,L6,33,42,0.031041431028050293,9195.177953152428,3.37583798662735e-06,0,SCUC
2024-09-01 03:00:00,L7,34,36,-0.019770029933461247,9316.885972896613,2.121956841692972e-06,0,SCUC
2024-09-01 03:00:00,L8,36,38,0.017962365758406956,9178.102934041248,1.957089159654682e-06,0,SCUC
2024-09-01 03:00:00,L9,36,39,0.016154701583352693,9126.773929756948,1.7700341552979503e-06,0,SCUC
2024-09-01 03:00:00,L10,37,36,0.028893731434221713,9455.450895,3.055775103173619e-06,0,SCUC
2024-09-01 03:00:00,L11,37,64,-0.0015038727476049227,9061.519498969434,1.659625350666583e-07,0,SCUC
2024-09-01 03:00:00,L12,38,39,-0.001807664175054291,9163.404835204066,1.972699239598787e-07,0,SCUC
2024-09-01 03:00:00,L13,39,40,0.0047823458027661525,9060.431520884833,5.278275975865566e-07,0,SCUC
2024-09-01 03:00:00,L14,39,41,-0.01020533832792897,8928.082798281388,1.1430604485313967e-06,0,SCUC
2024-09-01 03:00:00,L15,40,41,-0.014987684130695095,8867.02435940614,1.6902721277399175e-06,0,SCUC
2024-09-01 03:00:00,L16,41,48,-0.022481526196042656,8724.748703005307,2.5767534356947976e-06,0,SCUC
2024-09-01 03:00:00,L17,41,48,-0.022481526196042656,8724.748703005307,2.5767534356947976e-06,0,SCUC
2024-09-01 03:00:00,L18,42,43,0.011271401094589045,9065.968428461876,1.2432649841580511e-06,0,SCUC
2024-09-01 03:00:00,L19,43,44,-0.008498628838872202,8884.508236523636,9.565671630462214e-07,0,SCUC
2024-09-01 03:00:00,L20,44,45,-0.008990758979099067,8735.399800559642,1.0292326836057424e-06,0,SCUC
2024-09-01 03:00:00,L21,44,48,-0.019277899793234243,8713.45313435627,2.2124293888978897e-06,0,SCUC
2024-09-01 03:00:00,L22,45,46,-0.033502233472223475,8604.80778142401,3.89343194214609e-06,0,SCUC
2024-09-01 03:00:00,L23,45,47,0.0047414445596630495,8622.454508764358,5.498949927591468e-07,0,SCUC
2024-09-01 03:00:00,L24,46,48,0.0232150926580883,8616.654268912062,2.694211921887802e-06,0,SCUC
2024-09-01 03:00:00,L25,46,68,-0.076487356063773,8637.907955443714,8.854847314686855e-06,0,SCUC
2024-09-01 03:00:00,L26,47,48,-0.015028585373798198,8612.558759052197,1.7449617232512302e-06,0,SCUC
2024-09-01 03:00:00,L27,48,49,0.010995117500676412,8763.579818910137,1.2546376854982301e-06,0,SCUC
2024-09-01 03:00:00,L28,48,50,0.014589866501454662,8801.693700854736,1.657620339598711e-06,0,SCUC
2024-09-01 03:00:00,L29,48,53,0.007963375506503723,8726.162381535616,9.125862158322959e-07,0,SCUC
2024-09-01 03:00:00,L30,48,53,0.007963375506503723,8726.162381535616,9.125862158322959e-07,0,SCUC
2024-09-01 03:00:00,L31,48,65,-0.0027323425135624135,8768.22278271066,3.116187374880684e-07,0,SCUC
2024-09-01 03:00:00,L32,48,65,-0.0027323425135624135,8768.22278271066,3.116187374880684e-07,0,SCUC
2024-09-01 03:00:00,L33,48,68,-0.09970244872186129,8714.302034454127,1.1441243180195412e-05,0,SCUC
2024-09-01 03:00:00,L34,49,56,0.003394163667858675,8887.98699447567,3.818821595900532e-07,0,SCUC
2024-09-01 03:00:00,L35,50,51,0.005392123501167417,8961.78932951385,6.016793413575951e-07,0,SCUC
2024-09-01 03:00:00,L36,50,57,0.0015967891674695655,8904.057193062856,1.7933276177893633e-07,0,SCUC
2024-09-01 03:00:00,L37,51,52,-0.0022088303316503202,8980.239913273395,2.4596562597236644e-07,0,SCUC
2024-09-01 03:00:00,L38,52,53,-0.009809784164468057,8817.309997756947,1.1125597452016077e-06,0,SCUC
2024-09-01 03:00:00,L39,53,54,0.0015292417121348656,8771.109043043374,1.7434986894248593e-07,0,SCUC
2024-09-01 03:00:00,L40,53,55,0.0022191154970723215,8793.374479895738,2.5236221909414614e-07,0,SCUC
2024-09-01 03:00:00,L41,53,58,-0.00523234419348545,8814.378693745572,5.936146352774892e-07,0,SCUC
2024-09-01 03:00:00,L42,54,55,0.0006898737849374559,8823.401289071366,7.818683094374629e-08,0,SCUC
2024-09-01 03:00:00,L43,54,58,-0.006761585905620315,8842.59682597801,7.646606578008797e-07,0,SCUC
2024-09-01 03:00:00,L44,55,56,0.004206790164959062,8880.454305444073,4.737133957640131e-07,0,SCUC
2024-09-01 03:00:00,L45,55,57,0.006004164665348172,8874.17590961829,6.765884208854309e-07,0,SCUC
2024-09-01 03:00:00,L46,55,58,-0.007451459690557771,8870.745660243276,8.400037579651921e-07,0,SCUC
2024-09-01 03:00:00,L47,55,58,-0.007451459690557771,8870.745660243276,8.400037579651921e-07,0,SCUC
2024-09-01 03:00:00,L48,58,59,-0.0021239923154063867,8923.758605129855,2.3801543826896012e-07,0,SCUC
2024-09-01 03:00:00,L49,58,60,-0.011108363426794998,8975.808308272744,1.2375892003572245e-06,0,SCUC
2024-09-01 03:00:00,L50,59,60,-0.008984371111388612,9013.527191804465,9.967652973363897e-07,0,SCUC
2024-09-01 03:00:00,L51,59,61,-0.0007405750368353337,8991.095439830888,8.236760935208837e-08,0,SCUC
2024-09-01 03:00:00,L52,60,61,0.008243796074553278,8998.593479878899,9.161205129431207e-07,0,SCUC
2024-09-01 03:00:00,L53,61,65,-0.002598806474338966,8869.924479332287,2.929908231343363e-07,0,SCUC
2024-09-01 03:00:00,L54,61,66,0.0025010736792393917,8974.786163256958,2.7867780175965215e-07,0,SCUC
2024-09-01 03:00:00,L55,62,58,0.021265447570838043,9151.63623,2.3236771038962116e-06,0,SCUC
2024-09-01 03:00:00,L56,62,63,-0.00757051822752965,9055.053998632286,8.3605445408422e-07,0,SCUC
2024-09-01 03:00:00,L57,63,60,0.014641601269428303,9286.462845,1.57666072796615e-06,0,SCUC
2024-09-01 03:00:00,L58,63,64,-0.00851719015364949,9024.718813502743,9.437623852508412e-07,0,SCUC
2024-09-01 03:00:00,L59,64,65,0.020764325487860003,9114.030585,2.278281304216185e-06,0,SCUC
2024-09-01 03:00:00,L60,64,67,-0.017090459045806094,9280.0422,1.8416359190485249e-06,0,SCUC
2024-09-01 03:00:00,L61,65,66,0.0050998801535783456,8873.787841002126,5.747128785312959e-07,0,SCUC
2024-09-01 03:00:00,L62,67,68,0.003264091698757937,9057.648105,3.60368570396999e-07,0,SCUC
2024-09-01 03:00:00,L63,68,69,-0.09635983662043339,8420.516767526793,1.1443458790087468e-05,0,SCUC
2024-09-01 03:00:00,L64,68,74,-0.04346644741392053,8644.20367576129,5.0283923244199205e-06,0,SCUC
2024-09-01 03:00:00,L65,68,76,-0.01940449970921393,8772.21088072141,2.2120420921319825e-06,0,SCUC
2024-09-01 03:00:00,L66,69,70,-0.05020378886076888,8288.746682949235,6.056861282061255e-06,0,SCUC
2024-09-01 03:00:00,L67,69,73,0.027204902494504427,8248.720177110687,3.2980755693465165e-06,0,SCUC
2024-09-01 03:00:00,L68,69,74,0.05289338920651286,8303.48289566836,6.370024466974637e-06,0,SCUC
2024-09-01 03:00:00,L69,70,71,-0.038025275299956474,8396.647082734396,4.528626120079042e-06,0,SCUC
2024-09-01 03:00:00,L70,70,72,0.0015164157824959865,8300.53773206355,1.8268886082383951e-07,0,SCUC
2024-09-01 03:00:00,L71,73,74,0.025688486712008442,8383.76805553548,3.064074118205992e-06,0,SCUC
2024-09-01 03:00:00,L72,74,76,0.0240619477047066,8777.463666633046,2.741332646716217e-06,0,SCUC
2024-09-01 03:00:00,L73,74,117,0.009537065017398186,8669.909756683744,1.1000189488761334e-06,0,SCUC
2024-09-01 03:00:00,L74,75,76,0.006504233452406213,8849.57513127223,7.349769176400171e-07,0,SCUC
2024-09-01 03:00:00,L75,75,117,-0.0080206492349022,8849.727586800007,9.063159465908944e-07,0,SCUC
2024-09-01 03:00:00,L76,76,77,0.0021669475105854734,8947.739166669726,2.4217821621995196e-07,0,SCUC
2024-09-01 03:00:00,L77,76,79,0.001951595184268462,8937.334076898851,2.1836435423320805e-07,0,SCUC
2024-09-01 03:00:00,L78,76,79,0.001951595184268462,8937.334076898851,2.1836435423320805e-07,0,SCUC
2024-09-01 03:00:00,L79,76,81,0.0035751277862806526,9010.679045353694,3.9676563423087933e-07,0,SCUC
2024-09-01 03:00:00,L80,77,78,0.0006505317280894868,9077.704039202454,7.166258398380666e-08,0,SCUC
2024-09-01 03:00:00,L81,78,79,-0.0008658840544064997,9054.024923819781,9.563526295675293e-08,0,SCUC
2024-09-01 03:00:00,L82,79,95,0.0021658288233008804,9128.405896883849,2.372625459216517e-07,0,SCUC
2024-09-01 03:00:00,L83,79,96,0.0018411223028984378,9101.393549280201,2.0229015402196798e-07,0,SCUC
2024-09-01 03:00:00,L84,79,97,0.0015164157824959865,9012.071934493852,1.6826494434558167e-07,0,SCUC
2024-09-01 03:00:00,L85,79,98,0.0015164157824959865,9002.539999109344,1.6844310412905818e-07,0,SCUC
2024-09-01 03:00:00,L86,80,67,0.008176037183751608,9251.58069,8.837448926526747e-07,0,SCUC
2024-09-01 03:00:00,L87,80,79,0.005518892159556788,9325.39905,5.918129755055134e-07,0,SCUC
2024-09-01 03:00:00,L88,81,82,0.0015164157824959865,9213.04296908937,1.6459445457746204e-07,0,SCUC
2024-09-01 03:00:00,L89,81,95,0.0005422962212886795,9184.277382916272,5.904615014104515e-08,0,SCUC
2024-09-01 03:00:00,L90,93,95,-0.0015164157824959865,9263.426056121772,1.6369923755086888e-07,0,SCUC
2024-09-01 03:00:00,L91,95,96,-0.0003247065204024513,9190.618146912511,3.5330215575492374e-08,0,SCUC
2024-09-01 03:00:00,L92,115,67,-0.0015164157824959865,9110.738835,1.6644267934346803e-07,0,SCUC
2024-09-01 04:00:00,L0,22,23,-0.024884314308256286,8557.522313524194,2.9078877502813458e-06,0,Stochastic_UC
2024-09-01 04:00:00,L1,23,69,0.44001509009740236,8369.11500037696,5.25760597240668e-05,0,Stochastic_UC
2024-09-01 04:00:00,L2,23,71,0.1519543965056234,8529.657600924333,1.7814829576413077e-05,0,Stochastic_UC
2024-09-01 04:00:00,L3,29,37,0.0068598490003344255,9183.584403244553,7.469685799273371e-07,0,Stochastic_UC
2024-09-01 04:00:00,L4,32,36,-0.024884314308256286,9313.067654905435,2.671978260047222e-06,0,Stochastic_UC
2024-09-01 04:00:00,L5,33,36,-0.01665744567542912,9273.203999289743,1.7962988495351717e-06,0,Stochastic_UC
2024-09-01 04:00:00,L6,33,42,-0.008226868632827164,9195.177953152428,8.946937921964529e-07,0,Stochastic_UC
2024-09-01 04:00:00,L7,34,36,-0.024884314308256286,9316.885972896613,2.6708832093304852e-06,0,Stochastic_UC
2024-09-01 04:00:00,L8,36,38,0.0036632834047003217,9178.102934041248,3.991329614656355e-07,0,Stochastic_UC
2024-09-01 04:00:00,L9,36,39,-0.017557747498855636,9126.773929756948,1.923762726455876e-06,0,Stochastic_UC
2024-09-01 04:00:00,L10,37,36,0.045671761197451914,9455.450895,4.830204471962615e-06,0,Stochastic_UC
2024-09-01 04:00:00,L11,37,64,-0.031952063196783065,9061.519498969434,3.526126407432768e-06,0,Stochastic_UC
2024-09-01 04:00:00,L12,38,39,-0.021221030903555965,9163.404835204066,2.3158456147248654e-06,0,Stochastic_UC
2024-09-01 04:00:00,L13,39,40,-0.012926259467470527,9060.431520884833,1.426671504295875e-06,0,Stochastic_UC
2024-09-01 04:00:00,L14,39,41,-0.05073683324319733,8928.082798281388,5.682836325505843e-06,0,Stochastic_UC
2024-09-01 04:00:00,L15,40,41,-0.03781057377572681,8867.02435940614,4.26417840339159e-06,0,Stochastic_UC
2024-09-01 04:00:00,L16,41,48,-0.056715860663590245,8724.748703005307,6.500572405489917e-06,0,Stochastic_UC
2024-09-01 04:00:00,L17,41,48,-0.056715860663590245,8724.748703005307,6.500572405489917e-06,0,Stochastic_UC
2024-09-01 04:00:00,L18,42,43,-0.03311118294108345,9065.968428461876,3.6522499722295044e-06,0,Stochastic_UC
2024-09-01 04:00:00,L19,43,44,-0.05799549724933972,8884.508236523636,6.52771044895023e-06,0,Stochastic_UC
2024-09-01 04:00:00,L20,44,45,-0.04054547329977504,8735.399800559642,4.641513179188141e-06,0,Stochastic_UC
2024-09-01 04:00:00,L21,44,48,-0.04233433825782197,8713.45313435627,4.858503007367071e-06,0,Stochastic_UC
2024-09-01 04:00:00,L22,45,46,-0.07697751228313578,8604.80778142401,8.94587238186938e-06,0,Stochastic_UC
2024-09-01 04:00:00,L23,45,47,0.01154772467510467,8622.454508764358,1.3392618845790256e-06,0,Stochastic_UC
2024-09-01 04:00:00,L24,46,48,0.07518864732508884,8616.654268912062,8.725967757156184e-06,0,Stochastic_UC
2024-09-01 04:00:00,L25,46,68,-0.177050473916481,8637.907955443714,2.0496916015978342e-05,0,Stochastic_UC
2024-09-01 04:00:00,L26,47,48,-0.013336589633151614,8612.558759052197,1.5485049224348387e-06,0,Stochastic_UC
2024-09-01 04:00:00,L27,48,49,0.025841581565347913,8763.579818910137,2.9487472128212607e-06,0,Stochastic_UC
2024-09-01 04:00:00,L28,48,50,0.03339169281758471,8801.693700854736,3.793780373695807e-06,0,Stochastic_UC
2024-09-01 04:00:00,L29,48,53,0.027344246864525336,8726.162381535616,3.133593631306382e-06,0,Stochastic_UC
2024-09-01 04:00:00,L30,48,53,0.027344246864525336,8726.162381535616,3.133593631306382e-06,0,Stochastic_UC
2024-09-01 04:00:00,L31,48,65,0.015531184520238217,8768.22278271066,1.7713035931138619e-06,0,Stochastic_UC
2024-09-01 04:00:00,L32,48,65,0.015531184520238217,8768.22278271066,1.7713035931138619e-06,0,Stochastic_UC
2024-09-01 04:00:00,L33,48,68,-0.2522391212415698,8714.302034454127,2.89454187202005e-05,0,Stochastic_UC
2024-09-01 04:00:00,L34,49,56,0.012500599369306437,8887.98699447567,1.4064601328823036e-06,0,Stochastic_UC
2024-09-01 04:00:00,L35,50,51,0.011325166878355006,8961.78932951385,1.2637171508883665e-06,0,Stochastic_UC
2024-09-01 04:00:00,L36,50,57,0.00872554374318803,8904.057193062856,9.79951448423545e-07,0,Stochastic_UC
2024-09-01 04:00:00,L37,51,52,-0.0020158153176864724,8980.239913273395,2.2447232336264898e-07,0,Stochastic_UC
2024-09-01 04:00:00,L38,52,53,-0.015356797513727951,8817.309997756947,1.7416646933854653e-06,0,Stochastic_UC
2024-09-01 04:00:00,L39,53,54,0.009832924053830738,8771.109043043374,1.1210582385393466e-06,0,Stochastic_UC
2024-09-01 04:00:00,L40,53,55,0.010157551243393976,8793.374479895738,1.1551368893269757e-06,0,Stochastic_UC
2024-09-01 04:00:00,L41,53,58,0.006000238722056628,8814.378693745572,6.807330307142605e-07,0,Stochastic_UC
2024-09-01 04:00:00,L42,54,55,0.0003246271895632387,8823.401289071366,3.679161571913553e-08,0,Stochastic_UC
2024-09-01 04:00:00,L43,54,58,-0.0038326853317741105,8842.59682597801,4.334343640449996e-07,0,Stochastic_UC
2024-09-01 04:00:00,L44,55,56,0.0008403828267350422,8880.454305444073,9.463286424657958e-08,0,Stochastic_UC
2024-09-01 04:00:00,L45,55,57,0.004615438452853449,8874.17590961829,5.200976969423153e-07,0,Stochastic_UC
2024-09-01 04:00:00,L46,55,58,-0.00415731252133735,8870.745660243276,4.6865423500636557e-07,0,Stochastic_UC
2024-09-01 04:00:00,L47,55,58,-0.00415731252133735,8870.745660243276,4.6865423500636557e-07,0,Stochastic_UC
2024-09-01 04:00:00,L48,58,59,0.0010389484246694503,8923.758605129855,1.1642498084520204e-07,0,Stochastic_UC
2024-09-01 04:00:00,L49,58,60,-0.0066922109658512086,8975.808308272744,7.455830980351028e-07,0,Stochastic_UC
2024-09-01 04:00:00,L50,59,60,-0.007731159390520658,9013.527191804465,8.57728525803994e-07,0,Stochastic_UC
2024-09-01 04:00:00,L51,59,61,-0.004570874380850945,8991.095439830888,5.083779180678921e-07,0,Stochastic_UC
2024-09-01 04:00:00,L52,60,61,0.003160285009669713,8998.593479878899,3.5119766402785025e-07,0,Stochastic_UC
2024-09-01 04:00:00,L53,61,65,-0.014281375110162252,8869.924479332287,1.6100898202052481e-06,0,Stochastic_UC
2024-09-01 04:00:00,L54,61,66,-0.0004701964570603973,8974.786163256958,5.239082564277638e-08,0,Stochastic_UC
2024-09-01 04:00:00,L55,62,58,0.01383479130725182,9151.63623,1.5117287181826523e-06,0,Stochastic_UC
2024-09-01 04:00:00,L56,62,63,-0.006974942306917394,9055.053998632286,7.702816910833353e-07,0,Stochastic_UC
