timestamp,unit_id,bus,u,p,reserve,startup,shutdown
2024-09-02 23:00:00,G12,26,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G13,30,0.0,1.1102230246251565e-16,0.0,0.0,0.0
2024-09-02 23:00:00,G14,31,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G15,33,0.0,-0.0,0.0,0.0,-0.0
2024-09-02 23:00:00,G16,35,0.0,5.551115123125783e-17,0.0,0.0,0.0
2024-09-02 23:00:00,G17,39,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G18,41,0.0,1.8214596497756474e-17,0.0,0.0,0.0
2024-09-02 23:00:00,G19,45,0.0,-6.938893903907228e-18,-0.0,0.0,0.0
2024-09-02 23:00:00,G20,48,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G21,53,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G22,54,0.0,4.85722573273506e-17,-0.0,0.0,-0.0
2024-09-02 23:00:00,G23,55,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G24,58,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G25,60,0.0,2.1532255145562118e-16,0.0,0.0,0.0
2024-09-02 23:00:00,G26,61,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G27,64,0.0,9.786008808854163e-16,0.0,0.0,0.0
2024-09-02 23:00:00,G28,65,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G29,69,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G30,71,0.0,4.85722573273506e-17,0.0,0.0,0.0
2024-09-02 23:00:00,G31,72,0.0,-6.938893903907228e-17,0.0,0.0,0.0
2024-09-02 23:00:00,G32,73,0.0,-6.245004513516506e-17,0.0,0.0,0.0
2024-09-02 23:00:00,G33,75,0.0,4.85722573273506e-17,0.0,0.0,0.0
2024-09-02 23:00:00,G34,76,0.0,-0.0,0.0,0.0,-0.0
2024-09-02 23:00:00,G35,79,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G36,84,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G37,86,0.0,-6.7220534694101275e-18,-0.0,0.0,0.0
2024-09-02 23:00:00,G38,88,0.0,-1.1774435593192578e-16,-0.0,0.0,0.0
2024-09-02 23:00:00,G39,89,0.0,4.85722573273506e-17,0.0,0.0,0.0
2024-09-02 23:00:00,G40,90,0.0,-1.734723475976807e-16,0.0,0.0,-0.0
2024-09-02 23:00:00,G41,91,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G42,98,0.0,4.85722573273506e-17,0.0,0.0,0.0
2024-09-02 23:00:00,G43,99,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G44,102,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G45,103,0.0,4.85722573273506e-17,0.0,0.0,0.0
2024-09-02 23:00:00,G46,104,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G47,106,0.0,-6.938893903907228e-18,0.0,0.0,0.0
2024-09-02 23:00:00,G48,109,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G49,110,0.0,-6.7220534694101275e-18,-0.0,0.0,0.0
2024-09-02 23:00:00,G50,111,0.0,-6.938893903907228e-18,0.0,0.0,0.0
2024-09-02 23:00:00,G51,112,0.0,4.85722573273506e-17,0.0,0.0,0.0
2024-09-02 23:00:00,G52,115,0.0,-6.938893903907228e-18,-0.0,0.0,0.0
2024-09-02 23:00:00,EMG_1,0,1.0,0.18,0.0,0.0,-0.0
2024-09-02 23:00:00,EMG_2,1,1.0,0.14252935930402919,0.007470640695970809,0.0,-0.0
2024-09-02 23:00:00,EMG_3,2,1.0,-0.0,0.1,0.0,-0.0
